"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"2163","51057",16.1196826289127,24.0183271170799,0,165,TRUE,126.309648816601
"2164","51059",10.9912579997867,16.3769744196821,0,0,FALSE,234.132411446796
"2165","51061",11.0871948883403,16.5199203836271,0,0,FALSE,233.571987100521
"2166","51063",13.4320052031317,20.0136877526663,0,15,TRUE,140.720369544056
"2167","51065",13.924083999038,20.7468851585666,0,165,TRUE,163.065900618961
"2168","51067",14.3743691439464,21.4178100244801,0,195,TRUE,126.527216863944
"2169","51069",8.95628082044023,13.3448584224559,0,0,FALSE,294.802894539377
"2170","51071",11.1319545084645,16.5866122176121,0,0,TRUE,193.445509308889
"2171","51073",20.9370601465619,31.1962196183772,30,405,TRUE,59.385456089707
"2172","51075",15.7939696816561,23.5330148256676,0,255,TRUE,131.011066537602
"2173","51077",12.5014760836232,18.6271993645985,0,0,TRUE,153.811325856754
"2174","51079",12.0658443962014,17.97810815034,0,0,FALSE,204.942962288735
"2175","51081",24.4398093245871,36.4153158936347,150,390,FALSE,19.0082057832155
"2176","51083",18.8254200501193,28.0498758746777,0,405,TRUE,64.4168428372646
"2177","51085",16.7510216818835,24.9590223060065,0,270,TRUE,117.456981813228
"2178","51087",17.1605649971899,25.569241845813,0,285,TRUE,110.62471156989
"2179","51089",15.9572410398221,23.7762891493349,0,300,TRUE,96.5475942338993
"2180","51091",9.74530028558928,14.520497425528,0,0,FALSE,253.671661384165
"2181","51093",25.8966989975122,38.5860815062931,90,375,FALSE,15.3474702236712
"2182","51095",21.6301078391834,32.2288606803833,60,420,TRUE,57.5536686070715
"2183","51097",17.6807225657205,26.3442766229235,0,330,TRUE,103.704117965065
"2184","51099",13.6303839037979,20.3092720166588,0,60,TRUE,173.587663278154
"2185","51101",17.3786132346968,25.8941337196982,0,315,TRUE,108.936680732049
"2186","51103",17.463627077537,26.0208043455301,0,360,TRUE,90.3983464832986
"2187","51105",7.69200781483696,11.4610916441071,0,0,FALSE,283.706039823615
"2188","51107",9.98119786472799,14.8719848184447,0,0,FALSE,262.86766119917
"2189","51109",14.0769522881302,20.974658909314,0,195,TRUE,163.263315619159
"2190","51111",19.7457866064324,29.4212220435843,0,375,TRUE,64.3330323924527
"2191","51113",11.820640408272,17.6127542083253,0,0,FALSE,212.812717331619
"2192","51115",19.6140189295847,29.2248882050812,0,405,TRUE,60.6414696319854
"2193","51117",21.5802481841502,32.1545697943838,120,345,TRUE,38.4767013694567
"2194","51119",18.475102159641,27.5279022178651,0,375,TRUE,81.868584510099
"2195","51121",12.2630242392096,18.2719061164224,0,0,TRUE,167.220995029304
"2196","51125",13.1464868587971,19.5882654196076,0,0,FALSE,171.765039826417
"2197","51127",19.0039646034378,28.3159072591224,0,360,TRUE,86.7120601495682
"2198","51131",20.1865233698707,30.0779198211074,30,375,FALSE,41.4802329058519
"2199","51133",16.0763178795757,23.9537136405678,0,270,TRUE,109.059145898103
"2200","51135",18.9084105110535,28.1735316614698,0,345,TRUE,78.5153362480019
"2201","51137",12.6903960656515,18.9086901378207,0,0,TRUE,193.635957712659
"2202","51139",10.5744986937088,15.7560030536262,0,0,FALSE,243.928368718509
"2203","51141",14.9429348565011,22.2649729361866,0,240,TRUE,110.696769204049
"2204","51143",17.0690061747955,25.4328192004453,0,360,TRUE,84.2299611258864
"2205","51145",16.7046992663799,24.8900019069061,0,285,TRUE,115.105976243207
"2206","51147",17.0865341293839,25.458935852782,0,360,TRUE,100.828533580816
"2207","51149",20.7090274169742,30.8564508512916,105,390,TRUE,64.3242144298775
"2208","51153",11.487089091093,17.1157627457285,0,0,TRUE,222.689313308108
"2209","51155",11.9845463609583,17.8569740778278,0,0,TRUE,170.870031213632
"2210","51157",10.7107412296368,15.9590044321589,0,0,FALSE,242.792858985988
"2211","51159",15.9325110187877,23.7394414179937,0,195,TRUE,124.526169493599
"2212","51161",12.9048820298212,19.2282742244336,0,0,TRUE,156.891417118981
"2213","51163",12.0492893288401,17.9534410999717,0,0,FALSE,187.510236864435
"2214","51165",10.6523886461442,15.8720590827549,0,0,FALSE,237.960928806731
"2215","51167",9.31127503632337,13.8737998041218,0,0,FALSE,234.991563666624
"2216","51169",8.78098963708549,13.0836745592574,0,0,FALSE,247.538092396231
"2217","51171",9.60817934497921,14.316187224019,0,0,FALSE,272.5040739007
"2218","51173",10.7478615367082,16.0143136896952,0,0,FALSE,195.285011385066
"2219","51175",26.0075826084826,38.7512980866391,105,405,FALSE,6.25337412479906
"2220","51177",13.3700001005817,19.9213001498668,0,0,TRUE,179.741303234503
"2221","51179",12.6748526096113,18.8855303883208,0,0,TRUE,194.947061012599
"2222","51181",23.1129568822988,34.4383057546252,75,435,FALSE,42.0776727470555
"2223","51183",23.4037420948873,34.8715757213821,120,405,FALSE,36.3427137077909
"2224","51185",9.87215895952807,14.7095168496968,0,0,FALSE,221.919512262479
"2225","51187",9.79542415314985,14.5951819881933,0,0,FALSE,268.770305905164
"2226","51191",10.1413963577047,15.1106805729799,0,0,FALSE,209.185804403374
"2227","51193",14.6194722518336,21.7830136552321,0,105,TRUE,149.881668459252
"2228","51195",8.22387959608422,12.2535805981655,0,0,FALSE,268.925446496472
"2229","51197",11.6940396786914,17.4241191212501,0,0,TRUE,174.52846358678
"2230","51199",23.3159445849795,34.7407574316194,45,405,TRUE,36.9288678908481
"2231","51510",11.206497858223,16.6976818087523,0,0,FALSE,226.581082750617
"2232","51515",13.6986737981658,20.411023959267,0,135,FALSE,145.258279770853
"2233","51520",9.89943946069715,14.7501647964388,0,0,FALSE,214.284085105742
"2234","51530",12.4141625618125,18.4971022171006,0,0,FALSE,179.574231385911
"2235","51540",12.9041750804048,19.2272208698031,0,0,FALSE,183.72761581022
"2236","51550",23.9044744997883,35.6176670046846,120,435,FALSE,13.6838360773288
"2237","51570",19.9659172405849,29.7492166884716,0,375,TRUE,72.3707289964574
"2238","51580",10.9563507926453,16.3249626810415,0,0,FALSE,207.427330972083
"2239","51590",18.3045225039258,27.2737385308494,0,390,TRUE,66.1776001607745
"2240","51595",24.6839242684491,36.7790471599891,150,390,FALSE,15.8650203237769
"2241","51600",10.9217797217082,16.2734517853451,0,0,FALSE,236.276290442269
"2242","51610",10.8892282112814,16.2249500348093,0,0,FALSE,235.707550203965
"2243","51620",26.6042702272237,39.6403626385634,105,435,FALSE,3.5373979665013
"2244","51630",13.1979718523808,19.6649780600474,0,0,FALSE,183.487721246831
"2245","51640",13.0000253343354,19.3700377481597,0,0,TRUE,144.243166566324
"2246","51650",21.7076746260404,32.3444351928002,60,375,FALSE,19.4466183063186
"2247","51660",10.6573145164345,15.8793986294874,0,0,FALSE,237.380999711656
"2248","51670",20.0345330996492,29.8514543184773,30,390,TRUE,72.3542470574144
"2249","51678",12.0250626707708,17.9173433794485,0,0,FALSE,187.809767607885
"2250","51680",14.2331049224136,21.2073263343963,0,225,TRUE,139.205656043451
"2251","51683",11.1669680307237,16.6387823657783,0,0,FALSE,230.983399740477
"2252","51685",11.1124962509175,16.557619413867,0,0,FALSE,232.24796965758
"2253","51690",16.1254656796252,24.0269438626416,0,315,FALSE,94.2256987391471
"2254","51700",23.3747520310265,34.8283805262295,75,390,FALSE,28.2153423844992
"2255","51710",23.1443302558825,34.485052081265,75,420,FALSE,2.21035336284089
"2256","51720",8.22376758030769,12.2534136946584,0,0,FALSE,268.761674270985
"2257","51730",20.4394458862224,30.4547743704714,75,390,TRUE,66.6692598977849
"2258","51735",20.9296756303946,31.185216689288,60,390,FALSE,29.1690651261693
"2259","51740",23.254898288002,34.649798449123,120,420,FALSE,3.96881974907835
"2260","51750",12.1546691180619,18.1104569859123,0,0,TRUE,168.222467355367
"2261","51760",17.6896983768031,26.3576505814366,0,315,TRUE,102.772108569995
"2262","51770",12.9422138586692,19.2838986494171,0,0,TRUE,156.420991837074
"2263","51775",12.689571767056,18.9074619329134,0,0,TRUE,161.123857673811
"2264","51790",11.3514452860425,16.9136534762033,0,0,FALSE,214.308323971876
"2265","51800",27.2831759443221,40.6519321570399,105,420,FALSE,4.77332548533089
"2266","51810",23.8500861385197,35.5366283463944,105,420,FALSE,12.053141112439
"2267","51820",12.0068315279416,17.890178976633,0,0,FALSE,199.795406878757
"2268","51830",21.960212789293,32.7207170560466,60,420,FALSE,54.1322707196954
"2269","51840",8.95677970425134,13.3456017593345,0,0,FALSE,294.849156512117
"2270","54001",7.20390616598975,10.7338201873247,0,0,FALSE,342.421049607525
"2271","54003",8.22649754403809,12.2574813406168,0,0,FALSE,319.252415276196
"2272","54005",7.36148091008462,10.9686065560261,0,0,FALSE,312.159444490625
"2273","54007",7.27231519998245,10.8357496479739,0,0,FALSE,326.699843843912
"2274","54009",4.43039383611248,6.6012868158076,0,0,FALSE,484.395322178258
"2275","54011",5.93255117371497,8.8395012488353,0,0,FALSE,374.57751147115
"2276","54013",6.49767790220336,9.68154007428301,0,0,FALSE,357.601475155948
"2277","54015",7.31490664756276,10.8992109048685,0,0,FALSE,320.576836711814
"2278","54017",6.04801985853111,9.01154958921135,0,0,FALSE,385.777180421897
"2279","54019",8.30755433782931,12.3782559633657,0,0,FALSE,280.333045519971
"2280","54021",6.64677070429012,9.90368834939228,0,0,FALSE,353.696142485854
"2281","54023",8.286874122324,12.3474424422628,0,0,FALSE,310.857554746156
"2282","54025",9.82311624664536,14.6364432075016,0,0,FALSE,235.076836727696
"2283","54027",8.08485232703916,12.0464299672884,0,0,FALSE,323.050912648274
"2284","54029",4.18870319672997,6.24116776312765,0,0,FALSE,501.363524309572
"2285","54031",8.66966542736241,12.91780148677,0,0,FALSE,300.214267340597
"2286","54033",6.44116257226018,9.59733223266767,0,0,FALSE,372.182801197716
"2287","54035",5.87077365240861,8.74745274208882,0,0,FALSE,383.077015813774
"2288","54037",8.77803058329139,13.0792655691042,0,0,FALSE,300.569001712951
"2289","54039",6.85186949842987,10.2092855526605,0,0,FALSE,335.511991914523
"2290","54041",6.83413398412354,10.1828596363441,0,0,FALSE,350.952281292577
"2291","54043",6.64735437707515,9.90455802184198,0,0,FALSE,341.29332275165
"2292","54045",7.46370113319185,11.1209146884559,0,0,FALSE,305.87192705444
"2293","54047",9.05654642934017,13.4942541797168,0,0,FALSE,248.050693212081
"2294","54049",6.19725810558028,9.23391457731462,0,0,FALSE,386.839854422637
"2295","54051",4.94434195947854,7.36706951962302,0,0,FALSE,449.566220402041
"2296","54053",5.53952086915833,8.25388609504592,0,0,FALSE,398.058947824112
"2297","54055",10.1541365812065,15.1296635059976,0,0,FALSE,217.425359328235
"2298","54057",7.43442619129356,11.0772950250274,0,0,FALSE,345.834225066905
"2299","54059",7.49390205727147,11.1659140653345,0,0,FALSE,302.967873066066
"2300","54061",6.09485711734471,9.08133710484361,0,0,FALSE,395.007153127249
"2301","54063",10.5921329836356,15.782278145617,0,0,FALSE,209.704412280932
"2302","54065",7.68019160463996,11.4434854909135,0,0,FALSE,339.007705857959
"2303","54067",8.21413995667641,12.2390685354479,0,0,FALSE,287.877484038335
"2304","54069",4.72396067912456,7.03870141189559,0,0,FALSE,463.923731999733
"2305","54071",9.21175952299705,13.7255216892656,0,0,FALSE,275.777006659206
"2306","54073",5.41337808997544,8.06593335406341,0,0,FALSE,413.392972309616
"2307","54075",9.28758234966962,13.8384977010077,0,0,FALSE,259.491184474714
"2308","54077",6.65634437310604,9.91795311592799,0,0,FALSE,371.533890069612
"2309","54079",6.29933868988462,9.38601464792809,0,0,FALSE,359.310829100535
"2310","54081",8.87376944270882,13.2219164696361,0,0,FALSE,258.918271700892
"2311","54083",7.95038494994189,11.8460735754134,0,0,FALSE,313.387504605209
"2312","54085",5.852624255673,8.72041014095276,0,0,FALSE,390.839803144157
"2313","54087",6.47398010713485,9.64623035963092,0,0,FALSE,356.174542283512
"2314","54089",9.77368000147408,14.5627832021964,0,0,FALSE,232.528767945477
"2315","54091",6.62653002926806,9.87352974360941,0,0,FALSE,367.693403226875
"2316","54093",7.65098804590867,11.3999721884039,0,0,FALSE,329.680229081466
"2317","54095",5.45152973026222,8.1227792980907,0,0,FALSE,415.53040198179
"2318","54097",7.29921810871788,10.8758349819896,0,0,FALSE,334.267371346387
"2319","54099",6.00904488506876,8.95347687875246,0,0,FALSE,369.455432665145
"2320","54101",8.12424302642779,12.1051221093774,0,0,FALSE,295.004023194879
"2321","54103",5.40092378904448,8.04737644567628,0,0,FALSE,421.210881072251
"2322","54105",5.81092276590839,8.6582749212035,0,0,FALSE,389.296384562661
"2323","54107",5.31092488497711,7.9132780786159,0,0,FALSE,415.811173012279
"2324","54109",8.62635968322322,12.8532759280026,0,0,FALSE,264.118177473155
"2325","55001",0.828649410408605,1.23468762150882,0,0,FALSE,1247.41873288852
"2326","55003",0.739204242460705,1.10141432126645,0,0,FALSE,1505.97648488638
"2327","55005",0.732779679245381,1.09184172207562,0,0,FALSE,1478.55929548793
"2328","55007",0.729078896202623,1.08632755534191,0,0,FALSE,1532.04483261866
"2329","55009",0.877481179058365,1.30744695679696,0,0,FALSE,1199.6226190561
"2330","55011",0.753681266169988,1.12298508659328,0,0,FALSE,1394.93599542682
"2331","55013",0.710722911896936,1.05897713872643,0,0,FALSE,1542.74385620485
"2332","55015",0.88148480742639,1.31341236306532,0,0,FALSE,1181.36263839616
"2333","55017",0.754742720780905,1.12456665396355,0,0,FALSE,1416.28602850963
"2334","55019",0.782311473512754,1.165644095534,0,0,FALSE,1356.620986755
"2335","55021",0.858333684899783,1.27891719050068,0,0,FALSE,1185.86191065755
"2336","55023",0.800840062673304,1.19325169338322,0,0,FALSE,1261.94385368317
"2337","55025",0.86851666854834,1.29408983613703,0,0,FALSE,1157.40190989276
"2338","55027",0.887439771184083,1.32228525906428,0,0,FALSE,1146.62555607771
"2339","55029",0.887240168361783,1.32198785085906,0,0,FALSE,1202.44930269472
"2340","55031",0.706773895547935,1.05309310436642,0,0,FALSE,1583.49172677362
"2341","55033",0.739885922816816,1.10243002499706,0,0,FALSE,1443.55290207473
"2342","55035",0.754799529934627,1.12465129960259,0,0,FALSE,1408.64873468514
"2343","55037",0.82321145834899,1.22658507293999,0,0,FALSE,1328.79051701783
"2344","55039",0.885713678086576,1.319713380349,0,0,FALSE,1161.26158394593
"2345","55041",0.815479098221586,1.21506385635016,0,0,FALSE,1330.10139631004
"2346","55043",0.822985000960498,1.22624765143114,0,0,FALSE,1213.36036249702
"2347","55045",0.871575145270532,1.29864696645309,0,0,FALSE,1137.84297987617
"2348","55047",0.861246002239959,1.28325654333754,0,0,FALSE,1196.39229289047
"2349","55049",0.839497040153776,1.25085058982913,0,0,FALSE,1194.51022495309
"2350","55051",0.756392613737007,1.12702499446814,0,0,FALSE,1466.52810870334
"2351","55053",0.781152654172597,1.16391745471717,0,0,FALSE,1340.85103266111
"2352","55055",0.897524493695301,1.337311495606,0,0,FALSE,1119.30620961194
"2353","55057",0.819470089262466,1.22101043300107,0,0,FALSE,1257.73759118718
"2354","55059",0.960540519680181,1.43120537432347,0,0,FALSE,1032.91949871498
"2355","55061",0.893457920733873,1.33125230189347,0,0,FALSE,1180.52991510527
"2356","55063",0.780239252844625,1.16255648673849,0,0,FALSE,1324.53695881426
"2357","55065",0.846587941851966,1.26141603335943,0,0,FALSE,1171.85177339581
"2358","55067",0.817318582843328,1.21780468843656,0,0,FALSE,1312.58319492938
"2359","55069",0.796539584607017,1.18684398106446,0,0,FALSE,1350.87541241144
"2360","55071",0.905508507062137,1.34920767552258,0,0,FALSE,1150.22303286269
"2361","55073",0.805660182349381,1.20043367170058,0,0,FALSE,1320.975442757
"2362","55075",0.857276576415511,1.27734209885911,0,0,FALSE,1254.19274095626
"2363","55077",0.846342279261148,1.26104999609911,0,0,FALSE,1216.14801451604
"2364","55078",0.840813277569252,1.25281178357819,0,0,FALSE,1266.02654335968
"2365","55079",0.938969566445049,1.39906465400312,0,0,FALSE,1072.31499695039
"2366","55081",0.797897643447586,1.1888674887369,0,0,FALSE,1296.90477075522
"2367","55083",0.858493296182276,1.27915501131159,0,0,FALSE,1240.18228551996
"2368","55085",0.791278372747268,1.17900477539343,0,0,FALSE,1376.49024929798
"2369","55087",0.870093905275082,1.29643991885987,0,0,FALSE,1202.28302071871
"2370","55089",0.927544051942826,1.38204063739481,0,0,FALSE,1095.51535673922
"2371","55091",0.742759879212335,1.10671222002638,0,0,FALSE,1425.13382337038
"2372","55093",0.724134534553419,1.07896045648459,0,0,FALSE,1471.55568093919
"2373","55095",0.71591476012995,1.06671299259363,0,0,FALSE,1514.28114718781
"2374","55097",0.822913689680239,1.22614139762356,0,0,FALSE,1277.56512773387
"2375","55099",0.765421605528774,1.14047819223787,0,0,FALSE,1424.36275559839
"2376","55101",0.953310201686339,1.42043220051265,0,0,FALSE,1046.20471634871
"2377","55103",0.820276439151768,1.22221189433613,0,0,FALSE,1237.67977762099
"2378","55105",0.897852172896791,1.33779973761622,0,0,FALSE,1103.98431690216
"2379","55107",0.751199888157784,1.1192878333551,0,0,FALSE,1441.10453356547
"2380","55109",0.719386220759104,1.07188546893106,0,0,FALSE,1491.56061143787
"2381","55111",0.838300242940333,1.2490673619811,0,0,FALSE,1213.88234757419
"2382","55113",0.735831949137045,1.0963896042142,0,0,FALSE,1491.88063818563
"2383","55115",0.84337802581466,1.25663325846384,0,0,FALSE,1257.5487331462
"2384","55117",0.916493181149753,1.36557483991313,0,0,FALSE,1123.33755755751
"2385","55119",0.777506031491621,1.15848398692252,0,0,FALSE,1380.19498192017
"2386","55121",0.767088695887953,1.14296215687305,0,0,FALSE,1365.67761889454
"2387","55123",0.798088529972538,1.18915190965908,0,0,FALSE,1283.51784898351
"2388","55125",0.783772194253455,1.16782056943765,0,0,FALSE,1400.58764589132
"2389","55127",0.922791075404028,1.374958702352,0,0,FALSE,1075.66751559057
"2390","55129",0.725013527310371,1.08027015569245,0,0,FALSE,1511.44882487565
"2391","55131",0.913571439634765,1.3612214450558,0,0,FALSE,1112.15141347687
"2392","55133",0.924622202192702,1.37768708126713,0,0,FALSE,1087.82118732031
"2393","55135",0.845817707538095,1.26026838423176,0,0,FALSE,1240.63033279519
"2394","55137",0.845159587350649,1.25928778515247,0,0,FALSE,1228.92559369118
"2395","55139",0.871873245967527,1.29909113649161,0,0,FALSE,1192.01370753211
"2396","55141",0.808492123096361,1.20465326341358,0,0,FALSE,1299.91481305505
