"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"1559","39139",3.09421537004616,4.61038090136878,0,0,FALSE,79.632267789289
"1560","39141",12.9427697793907,19.2847269712922,0,0,FALSE,61.4595840204629
"1561","39143",2.32441315849387,3.46337560615586,0,0,FALSE,138.871020837446
"1562","39145",11.7128534425104,17.4521516293405,0,0,FALSE,115.139237998686
"1563","39147",2.5524084904388,3.80308865075381,0,0,FALSE,116.926508316574
"1564","39149",7.92457958612698,11.8076235833292,0,0,FALSE,85.7887883991435
"1565","39151",4.18069573454199,6.22923664446757,0,0,TRUE,152.175638474513
"1566","39153",3.21081861809624,4.78411974096339,0,0,TRUE,162.583137834484
"1567","39155",3.19661777157625,4.76296047964861,0,0,TRUE,220.860444025073
"1568","39157",5.57598050109011,8.30821094662427,0,0,FALSE,129.066373353525
"1569","39159",3.83123745156449,5.70854380283109,0,0,FALSE,36.5455590929618
"1570","39161",5.38270253716118,8.02022678037015,0,0,FALSE,152.296556334994
"1571","39163",11.9201333345648,17.7609986685015,0,0,FALSE,97.0841040650125
"1572","39165",11.8122008033768,17.6001791970314,0,0,FALSE,10.1593386059274
"1573","39167",8.84171917032988,13.1741615637915,0,0,FALSE,141.282257656708
"1574","39169",3.77054966967287,5.61811900781257,0,0,FALSE,120.165178607588
"1575","39171",3.40966750540634,5.08040458305545,0,0,FALSE,212.207015779187
"1576","39173",2.27768780590886,3.3937548308042,0,0,FALSE,160.998639166638
"1577","39175",2.86300672745431,4.26588002390692,0,0,FALSE,91.5095298505595
"1578","40001",2.50110450938188,3.726645718979,0,0,FALSE,582.390636275627
"1579","40003",0.879244092214036,1.31007369739891,0,0,FALSE,923.84392833553
"1580","40005",2.29558583926308,3.42042290050199,0,0,FALSE,677.17204847446
"1581","40007",0.694770699436894,1.03520834216097,0,0,FALSE,1128.95683843038
"1582","40009",0.756272303693681,1.12684573250359,0,0,FALSE,1006.57010748784
"1583","40011",0.864888363088806,1.28868366100232,0,0,FALSE,917.75662487228
"1584","40013",2.20067947595296,3.27901241916991,0,0,FALSE,692.672919812621
"1585","40015",0.995506111992785,1.48330410686925,0,0,FALSE,897.328108255659
"1586","40017",1.11012020879461,1.65407911110397,0,0,FALSE,853.517888049276
"1587","40019",1.64572304534419,2.45212733756284,0,0,FALSE,772.022627847361
"1588","40021",2.25396276675539,3.35840452246553,0,0,FALSE,614.275195495852
"1589","40023",2.9183316220237,4.34831411681531,0,0,FALSE,618.509321360017
"1590","40025",0.604184548611583,0.900234977431258,0,0,FALSE,1292.58476347825
"1591","40027",1.2816382032527,1.90964092284653,0,0,FALSE,819.447758430929
"1592","40029",2.07236646482048,3.08782603258251,0,0,FALSE,699.787311713646
"1593","40031",1.05299715807079,1.56896576552547,0,0,FALSE,892.663071865028
"1594","40033",1.13319247174211,1.68845678289574,0,0,FALSE,875.751912690317
"1595","40035",1.78524644286487,2.66001719986866,0,0,FALSE,648.267759830822
"1596","40037",1.5708131341659,2.3405115699072,0,0,FALSE,725.417156739032
"1597","40039",0.81807030752938,1.21892475821878,0,0,FALSE,949.291047598804
"1598","40041",2.08572789723965,3.10773456688708,0,0,FALSE,611.266241299899
"1599","40043",0.802286797579065,1.19540732839281,0,0,FALSE,977.959715300096
"1600","40045",0.745504850630196,1.11080222743899,0,0,FALSE,1045.7244247873
"1601","40047",0.930688645447499,1.38672608171677,0,0,FALSE,880.10726556462
"1602","40049",1.47589338625387,2.19908114551827,0,0,FALSE,794.78566061739
"1603","40051",1.16356215967948,1.73370761792243,0,0,FALSE,853.606758718173
"1604","40053",0.94370504968917,1.40612052403686,0,0,FALSE,878.401358998221
"1605","40055",0.75364276886675,1.12292772561146,0,0,FALSE,992.580078849396
"1606","40057",0.716570384523149,1.06768987293949,0,0,FALSE,1025.64099058369
"1607","40059",0.75054402002466,1.11831058983674,0,0,FALSE,1052.50728386137
"1608","40061",2.57901209186875,3.84272801688444,0,0,FALSE,610.68615763246
"1609","40063",1.85540307550079,2.76455058249618,0,0,FALSE,714.863041330217
"1610","40065",0.784884114997084,1.16947733134566,0,0,FALSE,974.515580460331
"1611","40067",1.34614246910267,2.00575227896298,0,0,FALSE,829.211771130986
"1612","40069",1.93379740207362,2.88135812908969,0,0,FALSE,725.338923715226
"1613","40071",1.0369549673543,1.54506290135791,0,0,FALSE,821.633559179082
"1614","40073",0.97987007112125,1.46000640597066,0,0,FALSE,873.077274972716
"1615","40075",0.833207522839365,1.24147920903065,0,0,FALSE,953.835266689105
"1616","40077",2.68675644352478,4.00326710085192,0,0,FALSE,615.458280237004
"1617","40079",3.10631387430771,4.62840767271849,0,0,FALSE,563.954321395777
"1618","40081",1.40175434689476,2.08861397687319,0,0,FALSE,776.417587012057
"1619","40083",1.14782715456965,1.71026246030878,0,0,FALSE,829.478586295927
"1620","40085",1.72321474979965,2.56758997720148,0,0,FALSE,761.578554692128
"1621","40087",1.29571724176042,1.93061869022303,0,0,FALSE,822.293168292153
"1622","40089",3.71152931229387,5.53017867531786,0,0,FALSE,554.391127199035
"1623","40091",2.16486236104931,3.22564491796348,0,0,FALSE,654.742802073671
"1624","40093",0.867248043018709,1.29219958409788,0,0,FALSE,925.660045988501
"1625","40095",1.94171840850578,2.89316042867361,0,0,FALSE,726.948957501367
"1626","40097",1.90972842701993,2.84549535625969,0,0,FALSE,645.166482202266
"1627","40099",1.65891025860187,2.47177628531679,0,0,FALSE,765.751486142521
"1628","40101",2.12744894291292,3.16989892494025,0,0,FALSE,642.93613218763
"1629","40103",1.09258150592717,1.62794644383148,0,0,FALSE,821.238800466851
"1630","40105",1.52695747516011,2.27516663798856,0,0,FALSE,692.628619786439
"1631","40107",1.71617986057825,2.55710799226159,0,0,FALSE,723.271929130655
"1632","40109",1.19785717075181,1.7848071844202,0,0,FALSE,829.826585137366
"1633","40111",1.83543752621274,2.73480191405698,0,0,FALSE,694.124642989724
"1634","40113",1.40503062873514,2.09349563681536,0,0,FALSE,736.446458425228
"1635","40115",1.86975850202878,2.78594016802288,0,0,FALSE,626.263474296768
"1636","40117",1.34058052046242,1.997464975489,0,0,FALSE,759.946006977048
"1637","40119",1.23140872788684,1.83479900455139,0,0,FALSE,795.952300245968
"1638","40121",2.28537699150356,3.4052117173403,0,0,FALSE,658.42469629433
"1639","40123",1.76988546883349,2.63712934856191,0,0,FALSE,740.147507737289
"1640","40125",1.47213402903488,2.19347970326198,0,0,FALSE,776.00512177443
"1641","40127",2.80618557450349,4.18121650601019,0,0,FALSE,622.867160141823
"1642","40129",0.748704425138824,1.11556959345685,0,0,FALSE,1023.7503444691
"1643","40131",1.69111695696514,2.51976426587806,0,0,FALSE,681.55641214893
"1644","40133",1.6623424822859,2.47689029860599,0,0,FALSE,744.431489015684
"1645","40135",2.72778989005366,4.06440693617995,0,0,FALSE,581.086789005596
"1646","40137",1.24416918010221,1.85381207835229,0,0,FALSE,847.254052242069
"1647","40139",0.649631501811789,0.967950937699566,0,0,FALSE,1200.73036685601
"1648","40141",0.914651966302718,1.36283142979105,0,0,FALSE,934.883455780441
"1649","40143",1.66045527364731,2.47407835773449,0,0,FALSE,700.228054720625
"1650","40145",1.84206906106334,2.74468290098437,0,0,FALSE,671.38153815228
"1651","40147",1.42314985626325,2.12049328583224,0,0,FALSE,717.712235981382
"1652","40149",0.794494223575127,1.18379639312694,0,0,FALSE,964.814310441233
"1653","40151",0.8379906858666,1.24860612194123,0,0,FALSE,961.217078465237
"1654","40153",0.777485016309648,1.15845267430138,0,0,FALSE,1013.08887710457
"1655","42001",2.55232997618083,3.80297166450943,0,0,FALSE,491.135655134945
"1656","42003",4.30303383228683,6.41152041010738,0,0,FALSE,252.431143101892
"1657","42005",3.50627118810121,5.2243440702708,0,0,FALSE,296.96587577065
"1658","42007",4.18541575724521,6.23626947829536,0,0,FALSE,229.871789391773
"1659","42009",3.34390731654569,4.98242190165307,0,0,FALSE,377.230803040248
"1660","42011",1.87451629700891,2.79302928254327,0,0,FALSE,595.552266762972
"1661","42013",3.01056964930036,4.48574877745754,0,0,FALSE,386.89615781859
"1662","42015",1.5981324671474,2.38121737604963,0,0,FALSE,569.720249523806
"1663","42017",1.62565503108564,2.42222599631761,0,0,FALSE,670.799193696105
"1664","42019",3.70894515328022,5.52632827838753,0,0,FALSE,262.257730976299
"1665","42021",3.35825677799078,5.00380259920626,0,0,FALSE,350.427505998645
"1666","42023",2.22869531476154,3.32075601899469,0,0,FALSE,423.123092696452
"1667","42025",1.69035123767706,2.51862334413882,0,0,FALSE,615.525551270673
"1668","42027",2.49481708744283,3.71727746028981,0,0,FALSE,437.010598354411
"1669","42029",1.86987391157421,2.78611212824557,0,0,FALSE,616.139786526434
"1670","42031",2.9604306663709,4.41104169289264,0,0,FALSE,317.422123309267
"1671","42033",2.71540747123855,4.04595713214544,0,0,FALSE,385.860045420867
"1672","42035",2.16896566755271,3.23175884465353,0,0,FALSE,475.196212724933
"1673","42037",1.84554971757081,2.74986907918051,0,0,FALSE,560.797498789042
"1674","42039",2.49133478360383,3.71208882756971,0,0,FALSE,293.036796535624
"1675","42041",2.41387614842172,3.59667546114837,0,0,FALSE,494.283333240585
"1676","42043",2.23802759884655,3.33466112228136,0,0,FALSE,520.045075150707
"1677","42045",1.77056435497734,2.63814088891624,0,0,FALSE,644.847726374757
"1678","42047",2.42033483836536,3.60629890916439,0,0,FALSE,389.867782941679
"1679","42049",1.99547313037105,2.97325496425286,0,0,FALSE,322.842524038277
"1680","42051",4.63066568395041,6.89969186908611,0,0,FALSE,272.440147448851
"1681","42053",2.55251091344466,3.80324126103254,0,0,FALSE,345.274436913133
"1682","42055",2.83743703001944,4.22778117472897,0,0,FALSE,448.424426568809
"1683","42057",3.11466843325439,4.64085596554904,0,0,FALSE,411.433753259149
"1684","42059",5.24739278777141,7.8186152537794,0,0,FALSE,238.925364489078
"1685","42061",2.81497354321459,4.19431057938974,0,0,FALSE,418.100829334095
"1686","42063",3.41405014340251,5.08693471366974,0,0,FALSE,325.351445919588
"1687","42065",2.85804834772757,4.25849203811407,0,0,FALSE,350.604811747374
"1688","42067",2.38653412797966,3.55593585068969,0,0,FALSE,476.143281585462
"1689","42069",1.52418092945202,2.2710295848835,0,0,FALSE,630.880679237323
"1690","42071",2.0841745250135,3.10542004227012,0,0,FALSE,563.542486912824
"1691","42073",3.6311088548662,5.41035219375063,0,0,FALSE,238.411303477257
"1692","42075",2.07837761156933,3.09678264123831,0,0,FALSE,550.148874700156
"1693","42077",1.69638550716719,2.52761440567911,0,0,FALSE,630.171594217586
"1694","42079",1.66235511329289,2.47690911880641,0,0,FALSE,601.917425784348
"1695","42081",1.95463878937905,2.91241179617478,0,0,FALSE,516.093811206243
"1696","42083",2.05300076963245,3.05897114675234,0,0,FALSE,412.738983945125
"1697","42085",3.12923573548836,4.66256124587765,0,0,FALSE,252.26835429757
"1698","42087",2.51209664012017,3.74302399377906,0,0,FALSE,452.284938035298
"1699","42089",1.54706193332427,2.30512228065316,0,0,FALSE,651.035735300118
"1700","42091",1.72038229566502,2.56336962054088,0,0,FALSE,646.401686113587
"1701","42093",1.9373004787084,2.88657771327552,0,0,FALSE,540.243360326675
"1702","42095",1.62280819823879,2.4179842153758,0,0,FALSE,646.680974030174
"1703","42097",2.00022152856905,2.98033007756788,0,0,FALSE,534.009734211872
"1704","42099",2.36718981235509,3.52711282040908,0,0,FALSE,490.064921904214
"1705","42101",1.69387423927546,2.52387261652044,0,0,FALSE,662.06994656495
"1706","42103",1.41889514717901,2.11415376929673,0,0,FALSE,681.778655156622
"1707","42105",1.93258850383968,2.87955687072112,0,0,FALSE,459.412266585451
"1708","42107",1.88303074065996,2.80571580358334,0,0,FALSE,572.875175777593
"1709","42109",2.14624879235792,3.19791070061331,0,0,FALSE,507.790811122239
"1710","42111",3.81257042318786,5.68072993054992,0,0,FALSE,331.883241421424
"1711","42113",1.72252636737987,2.56656428739601,0,0,FALSE,561.835227505826
"1712","42115",1.44646192120315,2.1552282625927,0,0,FALSE,629.689371399747
"1713","42117",1.75928807981612,2.62133923892602,0,0,FALSE,515.603982217843
"1714","42119",2.06161654074263,3.07180864570652,0,0,FALSE,512.594993008831
"1715","42121",2.79488520484707,4.16437895522213,0,0,FALSE,301.763384932083
"1716","42123",2.18923757374549,3.26196398488078,0,0,FALSE,364.37649125757
"1717","42125",4.85564999423535,7.23491849141066,0,0,FALSE,235.066444507805
"1718","42127",1.43068808752038,2.13172525040537,0,0,FALSE,659.809098514901
"1719","42129",4.08569201334848,6.08768109988924,0,0,FALSE,282.828604808859
"1720","42131",1.56436927920132,2.33091022600997,0,0,FALSE,608.486539279286
"1721","42133",2.31921143152536,3.45562503297278,0,0,FALSE,525.127501199703
"1722","44001",0.910516584319485,1.35666971063603,0,0,FALSE,994.134469423382
"1723","44003",0.927315194016998,1.38169963908533,0,0,FALSE,977.095550711591
"1724","44005",0.919721588509758,1.37038516687954,0,0,FALSE,993.664784088337
"1725","44007",0.91345843772323,1.36105307220761,0,0,FALSE,982.366574947219
"1726","44009",0.951876173772913,1.41829549892164,0,0,FALSE,965.985422246931
"1727","45001",3.77162222875366,5.61971712084295,0,0,FALSE,515.512530654895
"1728","45003",2.99748393498277,4.46625106312433,0,0,FALSE,610.737943039769
"1729","45005",2.59236433269236,3.86262285571162,0,0,FALSE,681.506872315332
"1730","45007",4.16915096297155,6.21203493482761,0,0,FALSE,479.544090563254
"1731","45009",2.48983486975303,3.70985395593202,0,0,FALSE,680.068692212628
"1732","45011",2.65960054861231,3.96280481743234,0,0,FALSE,657.633781348331
"1733","45013",2.32268787826459,3.46080493861424,0,0,FALSE,687.821768557202
"1734","45015",2.09977446270605,3.12866394943201,0,0,FALSE,760.602813316159
"1735","45017",2.59771307398496,3.8705924802376,0,0,FALSE,669.69490453344
"1736","45019",2.0021711583239,2.98323502590261,0,0,FALSE,733.087977822161
"1737","45021",3.92718181638506,5.85150090641374,0,0,FALSE,507.403278403869
"1738","45023",3.32884496405363,4.95997899643991,0,0,FALSE,570.963556517512
"1739","45025",2.79897222467777,4.17046861476988,0,0,FALSE,629.510144318656
"1740","45027",2.38393932328409,3.55206959169329,0,0,FALSE,710.155424491614
"1741","45029",2.21144149774346,3.29504783163775,0,0,FALSE,735.006242417165
"1742","45031",2.5626075135671,3.81828519521497,0,0,FALSE,669.863896872888
"1743","45033",2.3630100957243,3.5208850426292,0,0,FALSE,697.516647709587
"1744","45035",2.12569683464555,3.16728828362187,0,0,FALSE,754.769713715925
"1745","45037",3.13240492526593,4.66728333864624,0,0,FALSE,587.14940776953
"1746","45039",3.09123447748387,4.60593937145097,0,0,FALSE,600.911590754718
"1747","45041",2.38012074043262,3.5463799032446,0,0,FALSE,702.315808163027
"1748","45043",2.01109555190192,2.99653237233386,0,0,FALSE,786.990111733335
"1749","45045",4.2043307168223,6.26445276806523,0,0,FALSE,479.086360392906
"1750","45047",3.56679902873755,5.31453055281894,0,0,FALSE,537.721617827997
"1751","45049",2.46299708329812,3.6698656541142,0,0,FALSE,705.444242035659
"1752","45051",2.03371961128173,3.03024222080978,0,0,FALSE,775.02531988863
"1753","45053",2.3663094617545,3.52580109801421,0,0,FALSE,703.612288822439
"1754","45055",2.8286759732482,4.21472720013981,0,0,FALSE,636.625230292072
"1755","45057",3.15257027180373,4.69732970498756,0,0,FALSE,588.881382969097
"1756","45059",3.71109881876979,5.52953723996698,0,0,FALSE,525.354930508316
"1757","45061",2.62051432060285,3.90456633769824,0,0,FALSE,666.377733863798
"1758","45063",2.91265572531909,4.33985703072545,0,0,FALSE,621.601157566675
"1759","45065",3.47978473721854,5.18487925845563,0,0,FALSE,548.753360895927
"1760","45067",2.26946695897537,3.38150576887331,0,0,FALSE,719.620956418269
"1761","45069",2.5792482007154,3.84307981906595,0,0,FALSE,659.210663547684
"1762","45071",3.28146916091223,4.88938904975923,0,0,FALSE,573.889892228226
"1763","45073",4.62586970515077,6.89254586067465,0,0,FALSE,441.295152517089
"1764","45075",2.48765739394844,3.70660951698317,0,0,FALSE,685.899612521546
"1765","45077",4.44502300406277,6.62308427605353,0,0,FALSE,457.196636671905
"1766","45079",2.87308143651177,4.28089134040254,0,0,FALSE,629.744664329803
"1767","45081",3.17277984345044,4.72744196674115,0,0,FALSE,584.028314175596
"1768","45083",4.06683209865323,6.05957982699332,0,0,FALSE,493.438405487693
"1769","45085",2.5541393931104,3.80566769573449,0,0,FALSE,679.563822263324
"1770","45087",3.64233822040279,5.42708394840016,0,0,FALSE,535.949513749044
"1771","45089",2.21450247580238,3.29960868894554,0,0,FALSE,742.769397122104
"1772","45091",3.47892386060776,5.18359655230556,0,0,FALSE,550.609395978254
"1773","47001",7.88513844562726,11.7488562839846,0,0,FALSE,262.811309702955
"1774","47003",12.2307746848722,18.2238542804596,0,0,FALSE,129.356922239084
"1775","47005",13.15418833367,19.5997406171682,0,0,FALSE,29.5508793559916
"1776","47007",8.97617754774357,13.3745045461379,0,0,FALSE,221.055144905411
"1777","47009",7.00746082967965,10.4411166362227,0,0,FALSE,300.379308449357
"1778","47011",7.5537136230737,11.2550332983798,0,0,FALSE,274.134317755381
"1779","47013",8.36207278970522,12.4594884566608,0,0,FALSE,244.980275396693
"1780","47015",11.6461653661338,17.3527863955393,0,0,FALSE,144.251871038663
"1781","47017",11.8266863345686,17.6217626385071,0,0,FALSE,57.3849428843669
"1782","47019",5.55508913450271,8.27708281040904,0,0,FALSE,371.438345863304
"1783","47021",15.2226042520328,22.6816803355288,0,150,FALSE,40.1128320912052
"1784","47023",12.5029439666454,18.6293865103017,0,0,FALSE,45.726113291708
"1785","47025",7.76528987168191,11.570281908806,0,0,FALSE,269.038589074732
"1786","47027",12.2004326089445,18.1786445873273,0,0,FALSE,133.020973664887
"1787","47029",6.23286742912395,9.28697246939468,0,0,FALSE,340.979756382051
"1788","47031",11.0136120273695,16.4102819207805,0,0,FALSE,159.41482209478
"1789","47033",9.84553768740264,14.6698511542299,0,0,FALSE,102.051581334824
"1790","47035",9.27513445932373,13.8199503443924,0,0,FALSE,211.773673720912
"1791","47037",14.8691163684295,22.1549833889599,0,240,FALSE,72.0455384906499
"1792","47039",14.047529363926,20.9308187522498,0,60,FALSE,11.5301177545532
"1793","47041",11.4004532845994,16.9866753940531,0,0,FALSE,150.941256278965
"1794","47043",14.9993215925276,22.3489891728662,0,120,FALSE,27.6746480545492
"1795","47045",8.69323580759479,12.9529213533162,0,0,FALSE,132.959942372326
